Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2035-01-01,2,0,Tyler 8 345,137.895097,0.0,0.0,19.085545,19.085545
2035-01-01,2,0,Blue Ridge 345,310.363827,0.0,0.0,18.965316,18.965316
2035-01-01,2,0,San Antonio 2 345,853.323613,0.0,0.0,22.789862,22.789862
2035-01-01,2,0,Houston 12 345,368.463218,0.0,0.0,22.319123,22.319123
2035-01-01,2,0,San Perlita 345,73.107179,0.0,0.0,23.038261,23.038261
2035-01-01,2,0,Houston 48 345,413.799179,0.0,0.0,18.650068,18.650068
2035-01-01,2,0,Throckmorton 345,1.019809,0.0,0.0,18.94695,18.94695
2035-01-01,2,0,San Antonio 29 345,86.981254,0.0,0.0,22.714647,22.714647
2035-01-01,2,0,Houston 11 345,553.457266,0.0,0.0,18.607366,18.607366
2035-01-01,2,0,East Bernard 1 345,112.167086,0.0,0.0,23.366963,23.366963
2035-01-01,2,0,Meyersville 345,330.71876,0.0,0.0,23.24733,23.24733
2035-01-01,2,0,Conroe 7 345,34.94692,0.0,0.0,19.018891,19.018891
2035-01-01,2,0,Loving 345,41.098297,0.0,0.0,18.955581,18.955581
2035-01-01,2,0,Merkel 2 345,163.833965,0.0,0.0,18.878687,18.878687
2035-01-01,2,0,Montgomery 2 345,38.623042,0.0,0.0,19.610402,19.610402
2035-01-01,2,0,Houston 20 345,220.619171,0.0,0.0,18.58421,18.58421
2035-01-01,2,0,Fort Worth 12 345,189.654452,0.0,0.0,18.965753,18.965753
2035-01-01,2,0,Alto 345,109.554768,0.0,0.0,18.93942,18.93942
2035-01-01,2,0,Reagan 345,142.329323,0.0,0.0,20.698855,20.698855
2035-01-01,2,0,Pasadena 4 345,244.213742,0.0,0.0,18.665209,18.665209
2035-01-01,2,0,Coppell 345,283.860795,0.0,0.0,18.964871,18.964871
2035-01-01,2,0,Weatherford 4 345,199.060689,0.0,0.0,18.958609,18.958609
2035-01-01,2,0,Los Fresnos 1 345,111.362756,0.0,0.0,23.038704,23.038704
2035-01-01,2,0,North Richland Hills 1 345,646.89475,0.0,0.0,18.958609,18.958609
2035-01-01,2,0,Spring 3 345,135.187127,0.0,0.0,19.120093,19.120093
2035-01-01,2,0,New Caney 345,316.513693,0.0,0.0,18.821996,18.821996
2035-01-01,2,0,Glen Rose 2 345,41.176282,0.0,0.0,18.986711,18.986711
2035-01-01,2,0,Austin 27 345,528.517989,0.0,0.0,22.088405,22.088405
2035-01-01,2,0,Dallas 3 345,386.189615,0.0,0.0,18.977207,18.977207
2035-01-01,2,0,Bryan 5 345,29.257679,0.0,0.0,20.698855,20.698855
2035-01-01,2,0,Wadsworth 2 345,26.812798,0.0,0.0,9.689636,9.689636
2035-01-01,2,0,Edinburg 1 345,606.758288,0.0,0.0,23.03687,23.03687
2035-01-01,2,0,Agua Dulce 345,180.371473,0.0,0.0,23.076476,23.076476
2035-01-01,2,0,Plano 2 345,756.686172,0.0,0.0,18.964973,18.964973
2035-01-01,2,0,Frost 345,98.423552,0.0,0.0,19.088386,19.088386
2035-01-01,2,0,Katy 2 345,316.176751,0.0,0.0,23.410342,23.410342
2035-01-01,2,0,Kennedale 2 345,473.065332,0.0,0.0,18.977984,18.977984
2035-01-01,2,0,Mission 3 345,348.281272,0.0,0.0,23.025445,23.025445
2035-01-01,2,0,Trent 2 345,48.763398,0.0,0.0,18.878687,18.878687
2035-01-01,2,0,Knox City 345,189.526607,0.0,0.0,18.93942,18.93942
2035-01-01,2,0,Tell 345,15.314927,0.0,0.0,18.93942,18.93942
2035-01-01,2,0,Whitesboro 345,22.008637,0.0,0.0,18.965222,18.965222
2035-01-01,2,0,Mount Enterprise 345,0.947827,0.0,0.0,18.93942,18.93942
2035-01-01,3,0,Tennessee Colony 345,25.663588,0.0,0.0,19.452019,19.452019
2035-01-01,3,0,Wheeler 345,173.548147,0.0,0.0,20.558862,20.558862
2035-01-01,3,0,Alpine 2 345,97.544096,0.0,0.0,21.435827,21.435827
2035-01-01,3,0,Rosharon 345,81.461963,0.0,0.0,18.195327,18.195327
2035-01-01,3,0,Sullivan City 345,28.256647,0.0,0.0,23.079535,23.079535
2035-01-01,3,0,Prosper 345,339.618451,0.0,0.0,20.461773,20.461773
2035-01-01,3,0,Eastland 345,23.863564,0.0,0.0,20.552208,20.552208
2035-01-01,3,0,Fischer 345,156.628285,0.0,0.0,22.123527,22.123527
2035-01-01,3,0,Bryan 1 345,54.723561,0.0,0.0,20.735723,20.735723
2035-01-01,3,0,Rowlett 1 345,602.857976,0.0,0.0,20.457455,20.457455
2035-01-01,3,0,Weatherford 3 345,25.409889,0.0,0.0,20.477925,20.477925
2035-01-01,3,0,Odonnell 345,236.472549,0.0,0.0,20.679525,20.679525
2035-01-01,3,0,Dallas 10 345,446.255206,0.0,0.0,20.396418,20.396418
2035-01-01,3,0,O'Donnell 345,50.349196,0.0,0.0,20.674744,20.674744
2035-01-01,3,0,Canyon Lake 1 345,40.049872,0.0,0.0,22.143632,22.143632
2035-01-01,3,0,Adrian 1 345,15.962661,0.0,0.0,20.674744,20.674744
2035-01-01,3,0,Austin 17 345,164.614969,0.0,0.0,22.019147,22.019147
2035-01-01,3,0,Taft 2 345,97.84772,0.0,0.0,23.134129,23.134129
2035-01-01,3,0,Dilley 1 345,65.761994,0.0,0.0,22.580725,22.580725
2035-01-01,3,0,Dallas 8 345,273.227952,0.0,0.0,20.433022,20.433022
2035-01-01,3,0,San Angelo 3 345,214.243375,0.0,0.0,21.557211,21.557211
2035-01-01,3,0,Carlsbad 345,142.332807,0.0,0.0,21.428599,21.428599
2035-01-01,3,0,Dale 345,132.755573,0.0,0.0,21.982702,21.982702
2035-01-01,3,0,Brenham 345,139.005177,0.0,0.0,22.067776,22.067776
2035-01-01,3,0,Raymondville 345,179.259851,0.0,0.0,23.112296,23.112296
2035-01-01,3,0,Mccamey 345,197.631551,0.0,0.0,21.435827,21.435827
2035-01-01,3,0,Fort Worth 16 345,582.146767,0.0,0.0,20.449977,20.449977
2035-01-01,3,0,Art 345,86.778666,0.0,0.0,21.955995,21.955995
2035-01-01,3,0,Austin 22 345,974.181354,0.0,0.0,22.019147,22.019147
2035-01-01,3,0,Abilene 2 345,280.215816,0.0,0.0,20.651455,20.651455
2035-01-01,3,0,Campbellton 345,30.387186,0.0,0.0,22.854605,22.854605
2035-01-01,3,0,Corpus Christi 11 345,242.204035,0.0,0.0,23.132249,23.132249
2035-01-01,3,0,New Braunfels 2 345,248.693499,0.0,0.0,22.097756,22.097756
2035-01-01,3,0,Abilene 5 345,338.366938,0.0,0.0,20.706205,20.706205
2035-01-01,3,0,Rule 2 345,156.015388,0.0,0.0,20.584736,20.584736
2035-01-01,3,0,Cedar Creek 2 345,19.010831,0.0,0.0,21.969901,21.969901
2035-01-01,3,0,Fort Worth 15 345,144.500833,0.0,0.0,20.446899,20.446899
2035-01-01,3,0,Lytle 345,43.032968,0.0,0.0,22.676501,22.676501
2035-01-01,3,0,Conroe 4 345,58.756405,0.0,0.0,19.077635,19.077635
2035-01-01,3,0,Gordon 345,53.387037,0.0,0.0,20.506341,20.506341
2035-01-01,3,0,Melvin 345,67.111468,0.0,0.0,21.732539,21.732539
2035-01-01,3,0,Blum 345,148.554713,0.0,0.0,20.308866,20.308866
2035-01-01,3,0,Rockdale 2 345,41.592864,0.0,0.0,21.3241,21.3241
2035-01-01,3,0,Richards 2 345,2.442854,0.0,0.0,19.768348,19.768348
2035-01-01,3,0,Tarpley 345,144.818086,0.0,0.0,22.090181,22.090181
2035-01-01,3,0,Bayside 3 345,70.435435,0.0,0.0,23.205625,23.205625
2035-01-01,3,0,San Antonio 25 345,670.134215,0.0,0.0,22.306304,22.306304
2035-01-01,3,0,Roscoe 2 345,36.145122,0.0,0.0,20.722692,20.722692
2035-01-01,3,0,Lopeno 345,131.612351,0.0,0.0,23.024834,23.024834
2035-01-01,3,0,Crane 2 345,444.609564,0.0,0.0,21.442744,21.442744
2035-01-01,3,0,Brownsville 1 345,168.4697,0.0,0.0,23.1112,23.1112
2035-01-01,3,0,San Antonio 14 345,231.167434,0.0,0.0,22.547541,22.547541
2035-01-01,3,0,Monahans 2 345,263.539724,0.0,0.0,21.435827,21.435827
2035-01-01,3,0,Centerville 345,23.426576,0.0,0.0,19.503239,19.503239
2035-01-01,3,0,Fort Worth 10 345,194.042952,0.0,0.0,20.472122,20.472122
2035-01-01,3,0,Del Valle 345,105.80658,0.0,0.0,21.982702,21.982702
2035-01-01,3,0,Texas City 2 345,159.292937,0.0,0.0,18.261416,18.261416
2035-01-01,3,0,Electra 345,862.472184,0.0,0.0,20.497883,20.497883
2035-01-01,3,0,Odessa 8 345,849.428522,0.0,0.0,21.442744,21.442744
2035-01-01,3,0,Weatherford 2 345,160.919347,0.0,0.0,20.483235,20.483235
2035-01-01,3,0,Burnet 345,475.057277,0.0,0.0,21.990171,21.990171
2035-01-01,3,0,Feeeport 345,132.395119,0.0,0.0,18.195327,18.195327
2035-01-01,3,0,Waco 2 345,272.057759,0.0,0.0,19.956617,19.956617
2035-01-01,3,0,San Antonio 33 345,439.840173,0.0,0.0,22.2918,22.2918
2035-01-01,3,0,Calliham 345,61.775824,0.0,0.0,22.87159,22.87159
2035-01-01,3,0,Eden 345,19.287523,0.0,0.0,21.647702,21.647702
2035-01-01,3,0,Tomball 1 345,284.650585,0.0,0.0,18.845858,18.845858
2035-01-01,3,0,Houston 46 345,400.155774,0.0,0.0,9.689636,9.689636
2035-01-01,3,0,Houston 45 345,268.770942,0.0,0.0,24.048084,24.048084
2035-01-01,3,0,Camp Wood 345,447.83502,0.0,0.0,21.849502,21.849502
2035-01-01,3,0,Sarita 1 345,128.519633,0.0,0.0,23.120766,23.120766
2035-01-01,3,0,Brownsville 2 345,184.090383,0.0,0.0,23.112296,23.112296
2035-01-01,3,0,Laredo 5 345,248.968743,0.0,0.0,22.580725,22.580725
2035-01-01,3,0,Snyder 2 345,62.312367,0.0,0.0,20.712586,20.712586
2035-01-01,3,0,Panhandle 3 345,28.802572,0.0,0.0,20.558862,20.558862
2035-01-01,3,0,Allen 1 345,226.414291,0.0,0.0,20.460395,20.460395
2035-01-01,3,0,Castell 345,77.651264,0.0,0.0,22.004291,22.004291
2035-01-01,3,0,Mexia 345,73.638527,0.0,0.0,19.719648,19.719648
2035-01-01,3,0,Bastrop 2 345,108.737295,0.0,0.0,21.701827,21.701827
2035-01-01,3,0,Bayside 1 345,57.171109,0.0,0.0,23.244503,23.244503
2035-01-01,3,0,Tyler 8 345,134.123883,0.0,0.0,19.452019,19.452019
2035-01-01,3,0,Blue Ridge 345,312.208488,0.0,0.0,20.461151,20.461151
2035-01-01,3,0,San Antonio 2 345,860.349273,0.0,0.0,22.520759,22.520759
2035-01-01,3,0,Houston 12 345,367.403471,0.0,0.0,22.709691,22.709691
2035-01-01,3,0,San Perlita 345,72.634702,0.0,0.0,23.1112,23.1112
2035-01-01,3,0,Houston 48 345,412.611666,0.0,0.0,18.261416,18.261416
2035-01-01,3,0,Throckmorton 345,1.026903,0.0,0.0,20.530452,20.530452
2035-01-01,3,0,San Antonio 29 345,87.698254,0.0,0.0,22.298525,22.298525
2035-01-01,3,0,Houston 11 345,551.86724,0.0,0.0,18.195327,18.195327
2035-01-01,3,0,East Bernard 1 345,111.843977,0.0,0.0,23.922099,23.922099
2035-01-01,3,0,Meyersville 345,333.441628,0.0,0.0,23.627787,23.627787
2035-01-01,3,0,Conroe 7 345,34.846274,0.0,0.0,18.781008,18.781008
2035-01-01,3,0,Loving 345,41.344803,0.0,0.0,20.497883,20.497883
2035-01-01,3,0,Merkel 2 345,162.698609,0.0,0.0,20.788018,20.788018
2035-01-01,3,0,Montgomery 2 345,38.511804,0.0,0.0,19.517554,19.517554
2035-01-01,3,0,Houston 20 345,219.983568,0.0,0.0,18.161417,18.161417
2035-01-01,3,0,Fort Worth 12 345,190.77716,0.0,0.0,20.459505,20.459505
2035-01-01,3,0,Alto 345,106.556261,0.0,0.0,18.93942,18.93942
2035-01-01,3,0,Reagan 345,143.175411,0.0,0.0,20.735723,20.735723
2035-01-01,3,0,Pasadena 4 345,243.509444,0.0,0.0,18.284849,18.284849
2035-01-01,3,0,Coppell 345,285.544822,0.0,0.0,20.462833,20.462833
2035-01-01,3,0,Weatherford 4 345,200.246165,0.0,0.0,20.486461,20.486461
2035-01-01,3,0,Los Fresnos 1 345,110.640775,0.0,0.0,23.112296,23.112296
2035-01-01,3,0,North Richland Hills 1 345,650.740332,0.0,0.0,20.486461,20.486461
2035-01-01,3,0,Spring 3 345,134.795631,0.0,0.0,18.914822,18.914822
2035-01-01,3,0,New Caney 345,315.602505,0.0,0.0,18.527502,18.527502
2035-01-01,3,0,Glen Rose 2 345,41.422418,0.0,0.0,20.380427,20.380427
2035-01-01,3,0,Austin 27 345,532.866118,0.0,0.0,21.87391,21.87391
2035-01-01,3,0,Dallas 3 345,388.479948,0.0,0.0,20.416285,20.416285
2035-01-01,3,0,Bryan 5 345,28.457584,0.0,0.0,20.735723,20.735723
2035-01-01,3,0,Wadsworth 2 345,26.738072,0.0,0.0,9.689636,9.689636
2035-01-01,3,0,Edinburg 1 345,602.775733,0.0,0.0,23.107763,23.107763
2035-01-01,3,0,Agua Dulce 345,179.191124,0.0,0.0,23.205625,23.205625
2035-01-01,3,0,Plano 2 345,761.180212,0.0,0.0,20.462447,20.462447
2035-01-01,3,0,Frost 345,99.006624,0.0,0.0,19.99679,19.99679
2035-01-01,3,0,Katy 2 345,315.27006,0.0,0.0,24.028817,24.028817
2035-01-01,3,0,Kennedale 2 345,475.880175,0.0,0.0,20.413353,20.413353
2035-01-01,3,0,Mission 3 345,346.001557,0.0,0.0,23.079535,23.079535
2035-01-01,3,0,Trent 2 345,48.431426,0.0,0.0,20.788018,20.788018
2035-01-01,3,0,Knox City 345,190.55754,0.0,0.0,20.558862,20.558862
2035-01-01,3,0,Tell 345,15.386959,0.0,0.0,20.558862,20.558862
2035-01-01,3,0,Whitesboro 345,22.138379,0.0,0.0,20.461508,20.461508
2035-01-01,3,0,Mount Enterprise 345,0.920232,0.0,0.0,18.93942,18.93942
2035-01-01,4,0,Tennessee Colony 345,26.926748,0.0,0.0,19.442853,19.442853
2035-01-01,4,0,Wheeler 345,174.526738,0.0,0.0,20.529905,20.529905
2035-01-01,4,0,Alpine 2 345,98.00903,0.0,0.0,21.39119,21.39119
2035-01-01,4,0,Rosharon 345,81.965277,0.0,0.0,18.208632,18.208632
2035-01-01,4,0,Sullivan City 345,27.908878,0.0,0.0,23.005507,23.005507
2035-01-01,4,0,Prosper 345,343.551607,0.0,0.0,20.434552,20.434552
2035-01-01,4,0,Eastland 345,24.141945,0.0,0.0,20.52337,20.52337
2035-01-01,4,0,Fischer 345,157.839735,0.0,0.0,22.066592,22.066592
2035-01-01,4,0,Bryan 1 345,57.417198,0.0,0.0,20.703604,20.703604
2035-01-01,4,0,Rowlett 1 345,609.84188,0.0,0.0,20.430311,20.430311
2035-01-01,4,0,Weatherford 3 345,25.706371,0.0,0.0,20.450415,20.450415
2035-01-01,4,0,Odonnell 345,237.583175,0.0,0.0,20.64841,20.64841
2035-01-01,4,0,Dallas 10 345,451.425923,0.0,0.0,20.370366,20.370366
2035-01-01,4,0,O'Donnell 345,50.58659,0.0,0.0,20.643715,20.643715
2035-01-01,4,0,Canyon Lake 1 345,40.3579,0.0,0.0,22.086338,22.086338
2035-01-01,4,0,Adrian 1 345,16.055418,0.0,0.0,20.643715,20.643715
2035-01-01,4,0,Austin 17 345,165.89013,0.0,0.0,21.964079,21.964079
2035-01-01,4,0,Taft 2 345,96.629477,0.0,0.0,23.059125,23.059125
2035-01-01,4,0,Dilley 1 345,64.944634,0.0,0.0,22.515616,22.515616
2035-01-01,4,0,Dallas 8 345,276.39386,0.0,0.0,20.406315,20.406315
2035-01-01,4,0,San Angelo 3 345,214.079633,0.0,0.0,21.510402,21.510402
2035-01-01,4,0,Carlsbad 345,142.233974,0.0,0.0,21.384091,21.384091
2035-01-01,4,0,Dale 345,133.775218,0.0,0.0,21.928286,21.928286
2035-01-01,4,0,Brenham 345,140.082645,0.0,0.0,22.011838,22.011838
2035-01-01,4,0,Raymondville 345,177.039915,0.0,0.0,23.037681,23.037681
2035-01-01,4,0,Mccamey 345,198.565299,0.0,0.0,21.39119,21.39119
2035-01-01,4,0,Fort Worth 16 345,588.893972,0.0,0.0,20.422967,20.422967
2035-01-01,4,0,Art 345,86.70458,0.0,0.0,21.902056,21.902056
2035-01-01,4,0,Austin 22 345,981.705183,0.0,0.0,21.964079,21.964079
2035-01-01,4,0,Abilene 2 345,280.005764,0.0,0.0,20.620843,20.620843
2035-01-01,4,0,Campbellton 345,30.012071,0.0,0.0,22.784598,22.784598
2035-01-01,4,0,Corpus Christi 11 345,239.196596,0.0,0.0,23.057278,23.057278
2035-01-01,4,0,New Braunfels 2 345,250.611867,0.0,0.0,22.041282,22.041282
2035-01-01,4,0,Abilene 5 345,338.119317,0.0,0.0,20.674614,20.674614
2035-01-01,4,0,Rule 2 345,156.891814,0.0,0.0,20.555317,20.555317
2035-01-01,4,0,Cedar Creek 2 345,19.153391,0.0,0.0,21.915714,21.915714
2035-01-01,4,0,Fort Worth 15 345,146.179061,0.0,0.0,20.419944,20.419944
2035-01-01,4,0,Lytle 345,42.504057,0.0,0.0,22.609679,22.609679
2035-01-01,4,0,Conroe 4 345,59.118534,0.0,0.0,19.075163,19.075163
2035-01-01,4,0,Gordon 345,54.008268,0.0,0.0,20.478323,20.478323
2035-01-01,4,0,Melvin 345,67.067969,0.0,0.0,21.682596,21.682596
2035-01-01,4,0,Blum 345,150.273828,0.0,0.0,20.28438,20.28438
2035-01-01,4,0,Rockdale 2 345,41.917904,0.0,0.0,21.28146,21.28146
2035-01-01,4,0,Richards 2 345,2.565744,0.0,0.0,19.753526,19.753526
2035-01-01,4,0,Tarpley 345,145.937477,0.0,0.0,22.033843,22.033843
2035-01-01,4,0,Bayside 3 345,69.561876,0.0,0.0,23.129342,23.129342
2035-01-01,4,0,San Antonio 25 345,675.308703,0.0,0.0,22.246101,22.246101
2035-01-01,4,0,Roscoe 2 345,36.118144,0.0,0.0,20.690806,20.690806
2035-01-01,4,0,Lopeno 345,129.977309,0.0,0.0,22.951784,22.951784
2035-01-01,4,0,Crane 2 345,446.702272,0.0,0.0,21.397982,21.397982
2035-01-01,4,0,Brownsville 1 345,166.377217,0.0,0.0,23.036606,23.036606
2035-01-01,4,0,San Antonio 14 345,232.951073,0.0,0.0,22.483025,22.483025
2035-01-01,4,0,Monahans 2 345,264.780266,0.0,0.0,21.39119,21.39119
2035-01-01,4,0,Centerville 345,24.578082,0.0,0.0,19.493158,19.493158
2035-01-01,4,0,Fort Worth 10 345,196.29404,0.0,0.0,20.444716,20.444716
2035-01-01,4,0,Del Valle 345,106.62921,0.0,0.0,21.928286,21.928286
2035-01-01,4,0,Texas City 2 345,160.272314,0.0,0.0,18.273539,18.273539
2035-01-01,4,0,Electra 345,867.287669,0.0,0.0,20.470017,20.470017
2035-01-01,4,0,Odessa 8 345,853.431453,0.0,0.0,21.397982,21.397982
2035-01-01,4,0,Weatherford 2 345,162.783314,0.0,0.0,20.45563,20.45563
2035-01-01,4,0,Burnet 345,478.728851,0.0,0.0,21.935621,21.935621
2035-01-01,4,0,Feeeport 345,133.21083,0.0,0.0,18.208632,18.208632
2035-01-01,4,0,Waco 2 345,275.208689,0.0,0.0,19.938429,19.938429
2035-01-01,4,0,San Antonio 33 345,443.233929,0.0,0.0,22.231857,22.231857
2035-01-01,4,0,Calliham 345,61.012153,0.0,0.0,22.80128,22.80128
2035-01-01,4,0,Eden 345,19.261007,0.0,0.0,21.599276,21.599276
2035-01-01,4,0,Tomball 1 345,286.403932,0.0,0.0,18.847531,18.847531
2035-01-01,4,0,Houston 46 345,402.617753,0.0,0.0,9.689636,9.689636
2035-01-01,4,0,Houston 45 345,270.425018,0.0,0.0,23.956737,23.956737
2035-01-01,4,0,Camp Wood 345,447.495395,0.0,0.0,21.797468,21.797468
2035-01-01,4,0,Sarita 1 345,126.935017,0.0,0.0,23.046,23.046
2035-01-01,4,0,Brownsville 2 345,181.813673,0.0,0.0,23.037681,23.037681
2035-01-01,4,0,Laredo 5 345,245.887683,0.0,0.0,22.515616,22.515616
2035-01-01,4,0,Snyder 2 345,62.260229,0.0,0.0,20.68088,20.68088
2035-01-01,4,0,Panhandle 3 345,28.951825,0.0,0.0,20.529905,20.529905
2035-01-01,4,0,Allen 1 345,229.04033,0.0,0.0,20.433199,20.433199
2035-01-01,4,0,Castell 345,77.584899,0.0,0.0,21.949489,21.949489
2035-01-01,4,0,Mexia 345,74.488033,0.0,0.0,19.705697,19.705697
2035-01-01,4,0,Bastrop 2 345,109.575886,0.0,0.0,21.652433,21.652433
2035-01-01,4,0,Bayside 1 345,56.463388,0.0,0.0,23.167524,23.167524
2035-01-01,4,0,Tyler 8 345,140.720977,0.0,0.0,19.442853,19.442853
2035-01-01,4,0,Blue Ridge 345,315.824518,0.0,0.0,20.433942,20.433942
2035-01-01,4,0,San Antonio 2 345,866.987059,0.0,0.0,22.456722,22.456722
2035-01-01,4,0,Houston 12 345,369.667712,0.0,0.0,22.642276,22.642276
2035-01-01,4,0,San Perlita 345,71.733545,0.0,0.0,23.036606,23.036606
2035-01-01,4,0,Houston 48 345,415.149812,0.0,0.0,18.273539,18.273539
2035-01-01,4,0,Throckmorton 345,1.037025,0.0,0.0,20.502003,20.502003
2035-01-01,4,0,San Antonio 29 345,88.371378,0.0,0.0,22.238462,22.238462
2035-01-01,4,0,Houston 11 345,555.262982,0.0,0.0,18.208632,18.208632
2035-01-01,4,0,East Bernard 1 345,112.534011,0.0,0.0,23.833005,23.833005
2035-01-01,4,0,Meyersville 345,336.01731,0.0,0.0,23.543955,23.543955
2035-01-01,4,0,Conroe 7 345,35.063883,0.0,0.0,18.783841,18.783841
2035-01-01,4,0,Loving 345,41.818779,0.0,0.0,20.470017,20.470017
2035-01-01,4,0,Merkel 2 345,162.576722,0.0,0.0,20.754964,20.754964
2035-01-01,4,0,Montgomery 2 345,38.748006,0.0,0.0,19.507217,19.507217
2035-01-01,4,0,Houston 20 345,221.340759,0.0,0.0,18.175329,18.175329
2035-01-01,4,0,Fort Worth 12 345,192.987412,0.0,0.0,20.432325,20.432325
2035-01-01,4,0,Alto 345,111.798315,0.0,0.0,18.93942,18.93942
2035-01-01,4,0,Reagan 345,144.833891,0.0,0.0,20.703604,20.703604
2035-01-01,4,0,Pasadena 4 345,245.007154,0.0,0.0,18.296553,18.296553
2035-01-01,4,0,Coppell 345,288.855939,0.0,0.0,20.435593,20.435593
2035-01-01,4,0,Weatherford 4 345,202.563598,0.0,0.0,20.458798,20.458798
2035-01-01,4,0,Los Fresnos 1 345,109.268198,0.0,0.0,23.037681,23.037681
2035-01-01,4,0,North Richland Hills 1 345,658.279841,0.0,0.0,20.458798,20.458798
2035-01-01,4,0,Spring 3 345,135.626649,0.0,0.0,18.915262,18.915262
2035-01-01,4,0,New Caney 345,317.546424,0.0,0.0,18.534867,18.534867
2035-01-01,4,0,Glen Rose 2 345,41.901741,0.0,0.0,20.354661,20.354661
2035-01-01,4,0,Austin 27 345,536.978657,0.0,0.0,21.821439,21.821439
2035-01-01,4,0,Dallas 3 345,392.985113,0.0,0.0,20.389878,20.389878
2035-01-01,4,0,Bryan 5 345,29.857305,0.0,0.0,20.703604,20.703604
2035-01-01,4,0,Wadsworth 2 345,26.901867,0.0,0.0,9.689636,9.689636
2035-01-01,4,0,Edinburg 1 345,595.30136,0.0,0.0,23.03323,23.03323
2035-01-01,4,0,Agua Dulce 345,176.971439,0.0,0.0,23.129342,23.129342
2035-01-01,4,0,Plano 2 345,770.000039,0.0,0.0,20.435214,20.435214
2035-01-01,4,0,Frost 345,100.158849,0.0,0.0,19.977883,19.977883
2035-01-01,4,0,Katy 2 345,317.209935,0.0,0.0,23.937815,23.937815
2035-01-01,4,0,Kennedale 2 345,481.392986,0.0,0.0,20.386997,20.386997
2035-01-01,4,0,Mission 3 345,341.715013,0.0,0.0,23.005507,23.005507
2035-01-01,4,0,Trent 2 345,48.392905,0.0,0.0,20.754964,20.754964
2035-01-01,4,0,Knox City 345,191.606232,0.0,0.0,20.529905,20.529905
2035-01-01,4,0,Tell 345,15.482631,0.0,0.0,20.529905,20.529905
2035-01-01,4,0,Whitesboro 345,22.251942,0.0,0.0,20.434292,20.434292
2035-01-01,4,0,Mount Enterprise 345,0.967807,0.0,0.0,18.93942,18.93942
2035-01-01,5,0,Tennessee Colony 345,28.020089,0.0,0.0,19.080929,19.080929
2035-01-01,5,0,Wheeler 345,177.064033,0.0,0.0,20.285128,20.285128
2035-01-01,5,0,Alpine 2 345,98.649173,0.0,0.0,21.23923,21.23923
2035-01-01,5,0,Rosharon 345,82.731127,0.0,0.0,17.713701,17.713701
2035-01-01,5,0,Sullivan City 345,27.54134,0.0,0.0,23.027515,23.027515
2035-01-01,5,0,Prosper 345,350.381212,0.0,0.0,20.179499,20.179499
2035-01-01,5,0,Eastland 345,24.623847,0.0,0.0,20.277889,20.277889
2035-01-01,5,0,Fischer 345,161.814586,0.0,0.0,21.987418,21.987418
2035-01-01,5,0,Bryan 1 345,59.747479,0.0,0.0,20.477546,20.477546
2035-01-01,5,0,Rowlett 1 345,621.962605,0.0,0.0,20.174801,20.174801
2035-01-01,5,0,Weatherford 3 345,26.219837,0.0,0.0,20.197072,20.197072
2035-01-01,5,0,Odonnell 345,239.141263,0.0,0.0,20.416404,20.416404
2035-01-01,5,0,Dallas 10 345,460.399299,0.0,0.0,20.108396,20.108396
2035-01-01,5,0,O'Donnell 345,50.917844,0.0,0.0,20.411203,20.411203
2035-01-01,5,0,Canyon Lake 1 345,41.372018,0.0,0.0,22.009292,22.009292
2035-01-01,5,0,Adrian 1 345,16.28784,0.0,0.0,20.411203,20.411203
2035-01-01,5,0,Austin 17 345,170.058457,0.0,0.0,21.873857,21.873857
2035-01-01,5,0,Taft 2 345,95.391529,0.0,0.0,23.086912,23.086912
2035-01-01,5,0,Dilley 1 345,64.106333,0.0,0.0,22.484831,22.484831
2035-01-01,5,0,Dallas 8 345,281.882252,0.0,0.0,20.148219,20.148219
2035-01-01,5,0,San Angelo 3 345,214.969161,0.0,0.0,21.37129,21.37129
2035-01-01,5,0,Carlsbad 345,142.817544,0.0,0.0,21.231366,21.231366
2035-01-01,5,0,Dale 345,137.140223,0.0,0.0,21.834207,21.834207
2035-01-01,5,0,Brenham 345,143.59983,0.0,0.0,21.926763,21.926763
2035-01-01,5,0,Raymondville 345,174.761274,0.0,0.0,23.063157,23.063157
2035-01-01,5,0,Mccamey 345,199.860835,0.0,0.0,21.23923,21.23923
2035-01-01,5,0,Fort Worth 16 345,600.595045,0.0,0.0,20.166665,20.166665
2035-01-01,5,0,Art 345,87.067365,0.0,0.0,21.80515,21.80515
2035-01-01,5,0,Austin 22 345,1006.401044,0.0,0.0,21.873857,21.873857
2035-01-01,5,0,Abilene 2 345,281.163306,0.0,0.0,20.385865,20.385865
2035-01-01,5,0,Campbellton 345,29.62446,0.0,0.0,22.7828,22.7828
2035-01-01,5,0,Corpus Christi 11 345,236.122112,0.0,0.0,23.084866,23.084866
2035-01-01,5,0,New Braunfels 2 345,256.914886,0.0,0.0,21.95938,21.95938
2035-01-01,5,0,Abilene 5 345,339.517121,0.0,0.0,20.445431,20.445431
2035-01-01,5,0,Rule 2 345,159.169627,0.0,0.0,20.313278,20.313278
2035-01-01,5,0,Cedar Creek 2 345,19.636442,0.0,0.0,21.82028,21.82028
2035-01-01,5,0,Fort Worth 15 345,149.081845,0.0,0.0,20.163317,20.163317
